,Date,Symbol,Investment,High,Low,Adjusted Spread,Adj. Spread after fees,Fees,Profitable,Sell exchange,Buy exchange
724,01-14-2021_02-57-16,ZEC/USD,25.0,114.477,114.34,0.029918673620028573,-0.09708132637997142,0.127,False,Bittrex,Kraken
725,01-14-2021_02-57-27,ZEC/USD,25.0,114.359,114.26,0.021642371829062326,-0.10535762817093768,0.127,False,Bittrex,Kraken
726,01-14-2021_02-57-38,ZEC/USD,25.0,114.42,114.3,0.02621919244887357,-0.09400080755112643,0.12022,False,Coinbase Pro,Binance US
727,01-14-2021_02-57-48,ZEC/USD,25.0,114.43,114.35,0.017477934108191144,-0.16752206589180885,0.185,False,Coinbase Pro,Kraken
728,01-14-2021_02-57-59,ZEC/USD,25.0,114.602,114.46,0.03097677178408974,-0.09602322821591026,0.127,False,Bittrex,Kraken
729,01-14-2021_02-58-12,ZEC/USD,25.0,114.51,114.34,0.037114662474893395,-0.057885337525106606,0.095,False,Binance US,Kraken
730,01-14-2021_02-58-22,ZEC/USD,25.0,114.366,114.29,0.01661332913628032,-0.11038667086371969,0.127,False,Bittrex,Kraken
731,01-14-2021_02-58-34,ZEC/USD,25.0,114.35,114.24,0.024048972452995067,-0.11595102754700493,0.13999999999999999,False,Binance US,Coinbase Pro
732,01-14-2021_02-58-46,ZEC/USD,25.0,114.35,114.23,0.026235242675992643,-0.11376475732400734,0.13999999999999999,False,Binance US,Coinbase Pro
733,01-14-2021_02-58-58,ZEC/USD,25.0,114.35,114.22,0.028421512898993324,-0.11157848710100667,0.13999999999999999,False,Binance US,Coinbase Pro
734,01-14-2021_02-59-09,ZEC/USD,25.0,114.35,114.26,0.019676432006993705,-0.0653235679930063,0.085,False,Binance US,Kraken
735,01-14-2021_02-59-20,ZEC/USD,25.0,114.35,114.26,0.019676432006993705,-0.0653235679930063,0.085,False,Binance US,Kraken
736,01-14-2021_02-59-32,ZEC/USD,25.0,114.44,114.26,0.03932191541418923,-0.05567808458581077,0.095,False,Binance US,Kraken
737,01-14-2021_02-59-43,ZEC/USD,25.0,114.365,114.22,0.031696760372490716,-0.15030323962750927,0.182,False,Bittrex,Coinbase Pro
738,01-14-2021_02-59-53,ZEC/USD,25.0,114.31,114.23,0.017496282040066112,-0.13250371795993388,0.15,False,Binance US,Coinbase Pro
739,01-14-2021_03-00-06,ZEC/USD,25.0,114.31,114.2,0.024057387805091295,-0.0709426121949087,0.095,False,Binance US,Kraken
740,01-14-2021_03-00-17,ZEC/USD,25.0,114.31,114.23,0.017496282040066112,-0.13250371795993388,0.15,False,Binance US,Coinbase Pro
741,01-14-2021_03-00-28,ZEC/USD,25.0,114.28,114.2,0.017500875043751814,-0.12249912495624818,0.13999999999999999,False,Binance US,Coinbase Pro
742,01-14-2021_03-00-39,ZEC/USD,25.0,114.18,114.171,0.001970572779821409,-0.1800294272201786,0.182,False,Coinbase Pro,Bittrex
743,01-14-2021_03-00-50,ZEC/USD,25.0,114.18,114.14,0.008758101243651745,-0.07624189875634826,0.085,False,Binance US,Kraken
744,01-14-2021_03-01-01,ZEC/USD,25.0,114.18,114.14,0.008758101243651745,-0.07624189875634826,0.085,False,Binance US,Kraken
745,01-14-2021_03-01-12,ZEC/USD,25.0,114.14,114.03,0.024093218854038773,-0.1259067811459612,0.15,False,Binance US,Coinbase Pro
746,01-14-2021_03-01-24,ZEC/USD,25.0,114.05,113.98,0.015344147303812623,-0.13465585269618738,0.15,False,Binance US,Coinbase Pro
747,01-14-2021_03-01-35,ZEC/USD,25.0,114.05,113.93,0.026304252520822084,-0.12369574747917791,0.15,False,Binance US,Coinbase Pro
748,01-14-2021_03-01-46,ZEC/USD,25.0,114.04,113.89,0.03288319887758806,-0.11711680112241193,0.15,False,Binance US,Coinbase Pro
749,01-14-2021_03-01-59,ZEC/USD,25.0,114.562,114.08,0.10518321956669736,-0.021816780433302638,0.127,False,Bittrex,Kraken
750,01-14-2021_03-02-10,ZEC/USD,25.0,114.555,114.28,0.060014840033173075,-0.06698515996682693,0.127,False,Bittrex,Kraken
751,01-14-2021_03-02-21,ZEC/USD,25.0,114.55,114.28,0.05892623308598779,-0.06807376691401221,0.127,False,Bittrex,Kraken
752,01-14-2021_03-02-33,ZEC/USD,25.0,114.541,114.38,0.03514025545437908,-0.14685974454562092,0.182,False,Bittrex,Coinbase Pro
753,01-14-2021_03-02-44,ZEC/USD,25.0,114.533,114.38,0.033396488348337555,-0.14860351165166244,0.182,False,Bittrex,Coinbase Pro
754,01-14-2021_03-02-54,ZEC/USD,25.0,114.53,114.38,0.03274251287872297,-0.11725748712127702,0.15,False,Binance US,Coinbase Pro
755,01-14-2021_03-03-07,ZEC/USD,25.0,114.53,114.38,0.03274251287872297,-0.11725748712127702,0.15,False,Binance US,Coinbase Pro
756,01-14-2021_03-03-18,ZEC/USD,25.0,114.71,114.42,0.06320285938453318,-0.021797140615466823,0.085,False,Binance US,Kraken
757,01-14-2021_03-03-29,ZEC/USD,25.0,115.187,114.52,0.14476460017189474,0.01776460017189474,0.127,True,Bittrex,Kraken
758,01-14-2021_03-03-43,ZEC/USD,25.0,115.174,114.52,0.14195912271867142,0.01495912271867142,0.127,True,Bittrex,Kraken
759,01-14-2021_03-04-05,ZEC/USD,25.0,115.15,114.65,0.10855405992184107,-0.01844594007815893,0.127,False,Bittrex,Kraken
760,01-14-2021_03-04-18,ZEC/USD,25.0,115.139,114.65,0.10617601334039511,-0.020823986659604887,0.127,False,Bittrex,Kraken
761,01-14-2021_03-04-40,ZEC/USD,25.0,115.115,114.65,0.10098597055118559,-0.02601402944881441,0.127,False,Bittrex,Kraken
762,01-14-2021_03-04-52,ZEC/USD,25.0,115.102,114.65,0.09817379367864984,-0.028826206321350162,0.127,False,Bittrex,Kraken
763,01-14-2021_03-05-04,ZEC/USD,25.0,115.092,114.65,0.09601014840301522,-0.03098985159698478,0.127,False,Bittrex,Kraken
764,01-14-2021_03-05-26,ZEC/USD,25.0,115.068,114.6,0.10167900719574588,-0.025320992804254122,0.127,False,Bittrex,Kraken
765,01-14-2021_03-05-38,ZEC/USD,25.0,115.058,114.57,0.10603347876723343,-0.07596652123276657,0.182,False,Bittrex,Coinbase Pro
766,01-14-2021_03-06-01,ZEC/USD,25.0,115.035,114.4,0.138001477811099,0.011001477811099003,0.127,True,Bittrex,Kraken
767,01-14-2021_03-06-13,ZEC/USD,25.0,115.023,114.45,0.12454030932943701,-0.0024596906705629945,0.127,False,Bittrex,Kraken
768,01-14-2021_03-06-36,ZEC/USD,25.0,114.995,114.45,0.11848341232227526,-0.06351658767772474,0.182,False,Bittrex,Coinbase Pro
769,01-14-2021_03-06-46,ZEC/USD,25.0,114.982,114.41,0.12436729227183445,-0.05763270772816555,0.182,False,Bittrex,Coinbase Pro
770,01-14-2021_03-06-57,ZEC/USD,25.0,114.968,114.27,0.15178136524946234,-0.030218634750537654,0.182,False,Bittrex,Coinbase Pro
771,01-14-2021_03-07-08,ZEC/USD,25.0,114.955,114.29,0.14462180853377235,-0.037378191466227645,0.182,False,Bittrex,Coinbase Pro
772,01-14-2021_03-07-19,ZEC/USD,25.0,114.939,114.26,0.1476870339919409,-0.03431296600805908,0.182,False,Bittrex,Coinbase Pro
773,01-14-2021_03-07-31,ZEC/USD,25.0,114.925,114.33,0.12943223841635826,0.0024322384163582567,0.127,False,Bittrex,Kraken
774,01-14-2021_03-07-53,ZEC/USD,25.0,114.902,114.46,0.09616890915737047,-0.030831090842629527,0.127,False,Bittrex,Kraken
775,01-14-2021_03-08-06,ZEC/USD,25.0,114.891,114.46,0.09378454361090328,-0.03321545638909672,0.127,False,Bittrex,Kraken
776,01-14-2021_03-08-29,ZEC/USD,25.0,114.873,114.46,0.08988186954288886,-0.03711813045711114,0.127,False,Bittrex,Kraken
777,01-14-2021_03-08-40,ZEC/USD,25.0,114.863,114.46,0.08771318875530106,-0.039286811244698946,0.127,False,Bittrex,Kraken
778,01-14-2021_03-08-52,ZEC/USD,25.0,114.854,114.46,0.08576105316314744,-0.04123894683685256,0.127,False,Bittrex,Kraken
779,01-14-2021_03-09-03,ZEC/USD,25.0,114.846,114.46,0.08402556466921135,-0.04297443533078865,0.127,False,Bittrex,Kraken
780,01-14-2021_03-09-15,ZEC/USD,25.0,114.96,114.46,0.10873347251217816,0.013733472512178158,0.095,True,Binance US,Kraken
781,01-14-2021_03-09-26,ZEC/USD,25.0,115.318,114.79,0.11446608508645477,-0.012533914913545233,0.127,False,Bittrex,Kraken
782,01-14-2021_03-09-48,ZEC/USD,25.0,115.301,114.82,0.10429224377932732,-0.022707756220672684,0.127,False,Bittrex,Kraken
783,01-14-2021_03-10-00,ZEC/USD,25.0,115.292,114.86,0.09367518995246898,-0.03332481004753102,0.127,False,Bittrex,Kraken
784,01-14-2021_03-10-12,ZEC/USD,25.0,115.282,114.86,0.09151472042469706,-0.03548527957530294,0.127,False,Bittrex,Kraken
785,01-14-2021_03-10-35,ZEC/USD,25.0,115.264,114.86,0.0876249305941136,-0.039375069405886406,0.127,False,Bittrex,Kraken
786,01-14-2021_03-10-46,ZEC/USD,25.0,115.256,114.86,0.08589574512389828,-0.041104254876101726,0.127,False,Bittrex,Kraken
787,01-14-2021_03-10-59,ZEC/USD,25.0,115.243,114.86,0.08308530669975521,-0.04391469330024479,0.127,False,Bittrex,Kraken
788,01-14-2021_03-11-11,ZEC/USD,25.0,115.224,114.79,0.0941644101923205,-0.0878355898076795,0.182,False,Bittrex,Coinbase Pro
789,01-14-2021_03-11-33,ZEC/USD,25.0,115.209,114.7,0.11045144042566127,0.04823144042566127,0.06222,True,Bittrex,Binance US
790,01-14-2021_03-11-46,ZEC/USD,25.0,115.209,114.62,0.127811195305922,0.0008111953059219967,0.127,False,Bittrex,Kraken
791,01-14-2021_03-12-10,ZEC/USD,25.0,115.197,114.6,0.12956066564233626,0.0025606656423362573,0.127,False,Bittrex,Kraken
792,01-14-2021_03-12-23,ZEC/USD,25.0,115.18,114.5,0.14759506858829805,0.08537506858829805,0.06222,True,Bittrex,Binance US
793,01-14-2021_03-12-34,ZEC/USD,25.0,115.17,114.5,0.14543717982113433,0.08321717982113433,0.06222,True,Bittrex,Binance US
794,01-14-2021_03-12-47,ZEC/USD,25.0,115.151,114.5,0.14133615860912982,0.07911615860912982,0.06222,True,Bittrex,Binance US
795,01-14-2021_03-13-12,ZEC/USD,25.0,115.127,114.6,0.11443883711032188,-0.06756116288967812,0.182,False,Bittrex,Coinbase Pro
796,01-14-2021_03-13-24,ZEC/USD,25.0,115.109,114.6,0.11054739420896723,-0.016452605791032776,0.127,False,Bittrex,Kraken
797,01-14-2021_03-13-36,ZEC/USD,25.0,115.091,114.58,0.11099912243355164,-0.07100087756644835,0.182,False,Bittrex,Coinbase Pro
798,01-14-2021_03-13-49,ZEC/USD,25.0,115.077,114.6,0.10362626762950108,-0.023373732370498917,0.127,False,Bittrex,Kraken
799,01-14-2021_03-14-01,ZEC/USD,25.0,115.061,114.68,0.08278217641077346,-0.044217823589226546,0.127,False,Bittrex,Kraken
800,01-14-2021_03-14-13,ZEC/USD,25.0,115.046,114.74,0.0664951410740077,-0.1155048589259923,0.182,False,Bittrex,Coinbase Pro
801,01-14-2021_03-14-24,ZEC/USD,25.0,115.04,114.74,0.06519471488178272,-0.061805285118217285,0.127,False,Bittrex,Kraken
802,01-14-2021_03-14-37,ZEC/USD,25.0,115.029,114.82,0.04542332803032348,-0.13657667196967652,0.182,False,Bittrex,Coinbase Pro
803,01-14-2021_03-14-49,ZEC/USD,25.0,115.014,114.74,0.05955796685620901,-0.06744203314379099,0.127,False,Bittrex,Kraken
804,01-14-2021_03-15-01,ZEC/USD,25.0,114.999,114.83,0.036739449908259406,-0.025480550091740592,0.06222,False,Bittrex,Binance US
805,01-14-2021_03-15-13,ZEC/USD,25.0,114.986,114.71,0.06000730523716158,-0.12199269476283842,0.182,False,Bittrex,Coinbase Pro
806,01-14-2021_03-15-25,ZEC/USD,25.0,114.973,114.6,0.0811059987997192,-0.10089400120028079,0.182,False,Bittrex,Coinbase Pro
807,01-14-2021_03-15-37,ZEC/USD,25.0,114.961,114.46,0.10894999173632901,-0.07305000826367099,0.182,False,Bittrex,Coinbase Pro
808,01-14-2021_03-15-51,ZEC/USD,25.0,114.946,114.31,0.13832582256015774,-0.043674177439842254,0.182,False,Bittrex,Coinbase Pro
809,01-14-2021_03-16-04,ZEC/USD,25.0,114.932,114.25,0.1483485887307282,0.021348588730728202,0.127,True,Bittrex,Kraken
810,01-14-2021_03-16-18,ZEC/USD,25.0,114.918,114.28,0.138794618771647,-0.04320538122835299,0.182,False,Bittrex,Coinbase Pro
811,01-14-2021_03-16-30,ZEC/USD,25.0,114.905,114.17,0.159914712153518,0.03291471215351799,0.127,True,Bittrex,Kraken
812,01-14-2021_03-16-41,ZEC/USD,25.0,114.891,114.08,0.17647161222376143,0.049471612223761424,0.127,True,Bittrex,Kraken
813,01-14-2021_03-17-04,ZEC/USD,25.0,114.86,113.88,0.21330315166289482,0.08630315166289482,0.127,True,Bittrex,Kraken
814,01-14-2021_03-17-16,ZEC/USD,25.0,114.841,113.83,0.22008690276120804,0.09308690276120804,0.127,True,Bittrex,Kraken
815,01-14-2021_03-17-39,ZEC/USD,25.0,114.813,114.0,0.17702699171696637,0.05002699171696637,0.127,True,Bittrex,Kraken
816,01-14-2021_03-17-51,ZEC/USD,25.0,114.799,114.03,0.16746661556285453,0.040466615562854524,0.127,True,Bittrex,Kraken
817,01-14-2021_03-18-15,ZEC/USD,25.0,114.781,114.01,0.1679284899068663,0.04092848990686629,0.127,True,Bittrex,Kraken
818,01-14-2021_03-18-28,ZEC/USD,25.0,114.77,113.94,0.18079637535941412,0.05379637535941412,0.127,True,Bittrex,Kraken
819,01-14-2021_03-18-39,ZEC/USD,25.0,114.761,113.99,0.1679577556835512,0.0409577556835512,0.127,True,Bittrex,Kraken
820,01-14-2021_03-18-53,ZEC/USD,25.0,114.743,114.01,0.15970473144331024,-0.022295268556689757,0.182,False,Bittrex,Coinbase Pro
821,01-14-2021_03-19-07,ZEC/USD,25.0,114.733,113.94,0.17279248341802408,0.04579248341802408,0.127,True,Bittrex,Kraken
822,01-14-2021_03-19-43,ZEC/USD,25.0,114.695,113.96,0.16020750686603588,0.03320750686603588,0.127,True,Bittrex,Kraken
823,01-14-2021_03-20-07,ZEC/USD,25.0,114.673,113.87,0.175063005240989,0.048063005240989,0.127,True,Bittrex,Kraken
824,01-14-2021_03-20-21,ZEC/USD,25.0,114.659,113.89,0.16767109428828209,0.040671094288282084,0.127,True,Bittrex,Kraken
825,01-14-2021_03-20-46,ZEC/USD,25.0,114.632,113.76,0.19017377346639677,0.06317377346639677,0.127,True,Bittrex,Kraken
826,01-14-2021_03-21-12,ZEC/USD,25.0,114.607,113.8,0.176036367761132,0.04903636776113199,0.127,True,Bittrex,Kraken
827,01-14-2021_03-21-23,ZEC/USD,25.0,114.593,113.71,0.19263829378758077,0.06563829378758076,0.127,True,Bittrex,Kraken
828,01-14-2021_03-21-38,ZEC/USD,25.0,114.581,113.68,0.19658582138399827,0.06958582138399827,0.127,True,Bittrex,Kraken
829,01-14-2021_03-21-50,ZEC/USD,25.0,114.564,113.9,0.1448971753779519,0.017897175377951907,0.127,True,Bittrex,Kraken
830,01-14-2021_03-22-14,ZEC/USD,25.0,114.54,113.85,0.1506024096385568,0.02360240963855681,0.127,True,Bittrex,Kraken
831,01-14-2021_03-22-26,ZEC/USD,25.0,114.528,113.81,0.15673023190835506,0.029730231908355054,0.127,True,Bittrex,Kraken
832,01-14-2021_03-22-39,ZEC/USD,25.0,114.514,113.78,0.1602424157744893,0.0332424157744893,0.127,True,Bittrex,Kraken
833,01-14-2021_03-22-52,ZEC/USD,25.0,114.505,113.64,0.18885638181738676,0.06185638181738676,0.127,True,Bittrex,Kraken
834,01-14-2021_03-23-16,ZEC/USD,25.0,114.478,113.42,0.23104876046052358,0.04904876046052359,0.182,True,Bittrex,Coinbase Pro
835,01-14-2021_03-23-28,ZEC/USD,25.0,114.47,113.42,0.2293177251681657,0.1023177251681657,0.127,True,Bittrex,Kraken
836,01-14-2021_03-23-41,ZEC/USD,25.0,114.459,113.44,0.22256878008719397,0.09556878008719397,0.127,True,Bittrex,Kraken
837,01-14-2021_03-23-54,ZEC/USD,25.0,114.443,113.48,0.21036673278400467,0.08336673278400467,0.127,True,Bittrex,Kraken
838,01-14-2021_03-24-17,ZEC/USD,25.0,114.42,113.23,0.26000699178465253,0.13300699178465253,0.127,True,Bittrex,Kraken
839,01-14-2021_03-24-31,ZEC/USD,25.0,114.397,113.36,0.2266230757799606,0.0996230757799606,0.127,True,Bittrex,Kraken
840,01-14-2021_03-24-43,ZEC/USD,25.0,114.383,113.37,0.2214052787564566,0.03940527875645661,0.182,True,Bittrex,Coinbase Pro
841,01-14-2021_03-24-54,ZEC/USD,25.0,114.372,113.37,0.21902213828559336,0.037022138285593365,0.182,True,Bittrex,Coinbase Pro
842,01-14-2021_03-25-07,ZEC/USD,25.0,114.355,113.44,0.20003497879410742,0.07303497879410742,0.127,True,Bittrex,Kraken
843,01-14-2021_03-25-19,ZEC/USD,25.0,114.341,113.44,0.19699845199884475,0.06999845199884475,0.127,True,Bittrex,Kraken
844,01-14-2021_03-25-31,ZEC/USD,25.0,114.328,113.44,0.1941781540829904,0.06717815408299041,0.127,True,Bittrex,Kraken
845,01-14-2021_03-25-44,ZEC/USD,25.0,114.328,113.44,0.1941781540829904,0.06717815408299041,0.127,True,Bittrex,Kraken
846,01-14-2021_03-25-56,ZEC/USD,25.0,114.328,113.41,0.20073822685606463,0.07373822685606463,0.127,True,Bittrex,Kraken
847,01-14-2021_03-26-08,ZEC/USD,25.0,114.328,113.44,0.1941781540829904,0.06717815408299041,0.127,True,Bittrex,Kraken
848,01-14-2021_03-26-20,ZEC/USD,25.0,114.324,113.42,0.19768377593506095,0.015683775935060956,0.182,True,Bittrex,Coinbase Pro
849,01-14-2021_03-26-42,ZEC/USD,25.0,114.296,113.34,0.2091061804437607,0.0821061804437607,0.127,True,Bittrex,Kraken
850,01-14-2021_03-26-54,ZEC/USD,25.0,114.28,113.34,0.20563528176408769,0.07863528176408768,0.127,True,Bittrex,Kraken
851,01-14-2021_03-27-07,ZEC/USD,25.0,114.267,113.29,0.21375375217691672,0.08675375217691672,0.127,True,Bittrex,Kraken
852,01-14-2021_03-27-19,ZEC/USD,25.0,114.25,113.15,0.2407002188183795,0.1137002188183795,0.127,True,Bittrex,Kraken
853,01-14-2021_03-27-31,ZEC/USD,25.0,114.232,113.2,0.2258561523916233,0.09885615239162329,0.127,True,Bittrex,Kraken
854,01-14-2021_03-27-44,ZEC/USD,25.0,114.219,113.22,0.21865889212827883,0.03665889212827883,0.182,True,Bittrex,Coinbase Pro
855,01-14-2021_03-27-56,ZEC/USD,25.0,114.206,113.3,0.19832583226800823,0.01632583226800824,0.182,True,Bittrex,Coinbase Pro
856,01-14-2021_03-28-08,ZEC/USD,25.0,114.191,113.4,0.17317476858946781,0.04617476858946781,0.127,True,Bittrex,Kraken
857,01-14-2021_03-28-31,ZEC/USD,25.0,114.174,113.38,0.17385744565312836,0.046857445653128355,0.127,True,Bittrex,Kraken
858,01-14-2021_03-28-44,ZEC/USD,25.0,114.158,113.39,0.1681879500341633,-0.013812049965836681,0.182,False,Bittrex,Coinbase Pro
859,01-14-2021_03-28-55,ZEC/USD,25.0,114.147,113.4,0.16360482535677676,0.036604825356776755,0.127,True,Bittrex,Kraken
860,01-14-2021_03-29-07,ZEC/USD,25.0,114.136,113.4,0.16121118665451523,0.034211186654515224,0.127,True,Bittrex,Kraken
861,01-14-2021_03-29-20,ZEC/USD,25.0,114.124,113.4,0.15859941817671777,0.03159941817671777,0.127,True,Bittrex,Kraken
862,01-14-2021_03-29-33,ZEC/USD,25.0,114.114,113.4,0.15642252484357716,0.029422524843577158,0.127,True,Bittrex,Kraken
863,01-14-2021_03-29-44,ZEC/USD,25.0,114.105,113.4,0.15446299461022706,0.027462994610227054,0.127,True,Bittrex,Kraken
864,01-14-2021_03-30-06,ZEC/USD,25.0,114.084,113.4,0.14988955506468862,0.02288955506468862,0.127,True,Bittrex,Kraken
865,01-14-2021_03-30-18,ZEC/USD,25.0,114.073,113.67,0.08832063678521465,-0.09367936321478534,0.182,False,Bittrex,Coinbase Pro
866,01-14-2021_03-30-30,ZEC/USD,25.0,114.063,113.73,0.07298598143131392,-0.10901401856868607,0.182,False,Bittrex,Coinbase Pro
867,01-14-2021_03-30-42,ZEC/USD,25.0,114.053,113.66,0.08614416104793401,-0.04085583895206599,0.127,False,Bittrex,Kraken
868,01-14-2021_03-30-54,ZEC/USD,25.0,114.042,113.63,0.0903176022868781,-0.0366823977131219,0.127,False,Bittrex,Kraken
869,01-14-2021_03-31-06,ZEC/USD,25.0,114.026,113.72,0.06708996193850468,-0.05991003806149532,0.127,False,Bittrex,Kraken
870,01-14-2021_03-31-16,ZEC/USD,25.0,114.02,113.73,0.06358533590597966,-0.06341466409402034,0.127,False,Bittrex,Kraken
871,01-14-2021_03-31-27,ZEC/USD,25.0,114.01,113.65,0.07894044382071735,-0.04805955617928265,0.127,False,Bittrex,Kraken
872,01-14-2021_03-31-37,ZEC/USD,25.0,114.004,113.65,0.07762885512789007,-0.04937114487210993,0.127,False,Bittrex,Kraken
873,01-14-2021_03-31-47,ZEC/USD,25.0,113.998,113.57,0.09386129581220976,-0.03313870418779025,0.127,False,Bittrex,Kraken
874,01-14-2021_03-32-00,ZEC/USD,25.0,113.981,113.57,0.09014660338126561,-0.036853396618734394,0.127,False,Bittrex,Kraken
875,01-14-2021_03-32-12,ZEC/USD,25.0,113.972,113.59,0.08379251044115897,-0.04320748955884103,0.127,False,Bittrex,Kraken
876,01-14-2021_03-32-24,ZEC/USD,25.0,113.959,113.61,0.07656262339964455,-0.05043737660035545,0.127,False,Bittrex,Kraken
877,01-14-2021_03-32-37,ZEC/USD,25.0,113.959,113.67,0.06339999473494885,-0.06360000526505115,0.127,False,Bittrex,Kraken
878,01-14-2021_03-32-49,ZEC/USD,25.0,113.958,113.75,0.045630846452201335,-0.08136915354779867,0.127,False,Bittrex,Kraken
879,01-14-2021_03-33-00,ZEC/USD,25.0,113.953,113.75,0.044535905153879875,-0.08246409484612013,0.127,False,Bittrex,Kraken
880,01-14-2021_03-33-13,ZEC/USD,25.0,113.944,113.72,0.04914694937864296,-0.07785305062135704,0.127,False,Bittrex,Kraken
881,01-14-2021_03-33-34,ZEC/USD,25.0,114.582,113.75,0.18152938506920668,0.05452938506920668,0.127,True,Bittrex,Kraken
882,01-14-2021_03-33-45,ZEC/USD,25.0,114.571,113.91,0.1442337066098754,0.017233706609875388,0.127,True,Bittrex,Kraken
883,01-14-2021_03-33-57,ZEC/USD,25.0,114.563,113.91,0.14249801419306535,0.015498014193065346,0.127,True,Bittrex,Kraken
884,01-14-2021_03-34-08,ZEC/USD,25.0,114.554,113.91,0.14054507044712655,0.01354507044712655,0.127,True,Bittrex,Kraken
885,01-14-2021_03-34-20,ZEC/USD,25.0,114.547,113.91,0.13902590203148063,0.012025902031480629,0.127,True,Bittrex,Kraken
886,01-14-2021_03-34-31,ZEC/USD,25.0,114.539,113.91,0.13728948218510834,0.010289482185108334,0.127,True,Bittrex,Kraken
887,01-14-2021_03-34-43,ZEC/USD,25.0,114.525,113.91,0.13425016371971382,0.00725016371971382,0.127,False,Bittrex,Kraken
888,01-14-2021_03-34-55,ZEC/USD,25.0,114.515,113.88,0.13862812731956625,0.01162812731956625,0.127,True,Bittrex,Kraken
889,01-14-2021_03-35-08,ZEC/USD,25.0,114.503,113.89,0.13383928805358802,-0.04816071194641197,0.182,False,Bittrex,Coinbase Pro
890,01-14-2021_03-35-20,ZEC/USD,25.0,114.492,113.87,0.13581734968382067,0.008817349683820669,0.127,False,Bittrex,Kraken
891,01-14-2021_03-35-32,ZEC/USD,25.0,114.483,113.93,0.12076028755360999,-0.006239712446390017,0.127,False,Bittrex,Kraken
892,01-14-2021_03-35-55,ZEC/USD,25.0,114.466,113.93,0.11706532944280118,-0.009934670557198821,0.127,False,Bittrex,Kraken
893,01-14-2021_03-36-07,ZEC/USD,25.0,114.453,114.22,0.050894253536387005,-0.131105746463613,0.182,False,Bittrex,Coinbase Pro
894,01-14-2021_03-36-31,ZEC/USD,25.0,114.425,114.22,0.04478916320734068,-0.13721083679265933,0.182,False,Bittrex,Coinbase Pro
895,01-14-2021_03-36-42,ZEC/USD,25.0,114.419,114.22,0.0434805408192691,-0.1385194591807309,0.182,False,Bittrex,Coinbase Pro
896,01-14-2021_03-36-53,ZEC/USD,25.0,114.412,114.26,0.033213299304269,-0.148786700695731,0.182,False,Bittrex,Coinbase Pro
